77	,
77	,
76	,
75	,
74	,
73	,
72	,
72	,
71	,
71	,
72	,
74	,
75	,
77	,
79	,
81	,
83	,
85	,
86	,
87	,
88	,
88	,
89	,
89	,
90	,
91	,
91	,
90	,
89	,
87	,
85	,
83	,
82	,
81	,
81	,
80	,
79	,
78	,
77	,
76	,
76	,
77	,
78	,
79	,
79	,
79	,
77	,
74	,
72	,
70	,
69	,
83	,
99	,
116	,
132	,
148	,
135	,
122	,
108	,
94	,
80	,
80	,
79	,
78	,
76	,
75	,
74	,
73	,
72	,
71	,
70	,
69	,
69	,
69	,
70	,
71	,
72	,
72	,
70	,
68	,
67	,
66	,
66	,
67	,
68	,
69	,
70	,
70	,
71	,
71	,
71	,
72	,
72	,
72	,
73	,
74	,
76	,
77	,
78	,
77	,
76	,
75	,
74	,
74	,
74	,
75	,
75	,
75	,
75	,
74	,
73	,
73	,
73	,
74	,
75	,
76	,
76	,
75	,
74	,
72	,
70	,
70	,
70	,
72	,
73	,
73	,
74	,
74	,
74	,
75	,
76	,
76	,
77	,
76	,
76	,
75	,
74	,
73	,
71	,
69	,
68	,
66	,
79	,
94	,
111	,
127	,
145	,
134	,
136	,
135	,
133	,
130	,
140	,
122	,
109	,
96	,
84	,
73	,
75	,
76	,
75	,
75	,
74	,
73	,
72	,
72	,
72	,
72	,
73	,
73	,
74	,
75	,
76	,
76	,
77	,
77	,
77	,
76	,
75	,
74	,
71	,
70	,
68	,
68	,
69	,
71	,
74	,
76	,
78	,
78	,
78	,
77	,
75	,
73	,
71	,
70	,
70	,
70	,
70	,
71	,
71	,
71	,
70	,
70	,
69	,
69	,
69	,
69	,
82	,
96	,
109	,
124	,
141	,
128	,
115	,
102	,
88	,
75	,
77	,
81	,
87	,
95	,
102	,
109	,
114	,
117	,
118	,
118	,
117	,
116	,
114	,
112	,
108	,
104	,
101	,
98	,
95	,
93	,
90	,
88	,
86	,
85	,
84	,
85	,
86	,
86	,
86	,
86	,
84	,
81	,
79	,
78	,
78	,
78	,
80	,
81	,
81	,
81	,
80	,
79	,
79	,
79	,
78	,
76	,
74	,
71	,
68	,
66	,
66	,
66	,
67	,
68	,
68	,
68	,
67	,
67	,
67	,
67	,
67	,
68	,
69	,
70	,
71	,
71	,
72	,
73	,
73	,
75	,
76	,
76	,
90	,
118	,
144	,
170	,
198	,
196	,
167	,
141	,
115	,
89	,
77	,
79	,
78	,
76	,
74	,
71	,
69	,
68	,
68	,
69	,
71	,
74	,
90	,
120	,
163	,
220	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
215	,
156	,
112	,
82	,
67	,
68	,
69	,
71	,
72	,
72	,
72	,
73	,
72	,
72	,
72	,
72	,
72	,
86	,
115	,
159	,
202	,
245	,
255	,
245	,
203	,
160	,
118	,
89	,
75	,
75	,
75	,
75	,
75	,
75	,
75	,
75	,
74	,
74	,
74	,
74	,
74	,
74	,
75	,
75	,
75	,
75	,
73	,
72	,
71	,
70	,
69	,
69	,
70	,
71	,
71	,
71	,
71	,
70	,
70	,
70	,
70	,
70	,
71	,
71	,
72	,
71	,
71	,
70	,
69	,
69	,
69	,
70	,
71	,
72	,
73	,
73	,
74	,
74	,
74	,
74	,
75	,
75	,
75	,
75	,
74	,
73	,
72	,
71	,
70	,
70	,
70	,
70	,
70	,
71	,
71	,
71	,
86	,
100	,
115	,
129	,
143	,
129	,
115	,
101	,
86	,
72	,
71	,
70	,
69	,
67	,
66	,
66	,
66	,
67	,
68	,
69	,
70	,
71	,
71	,
71	,
71	,
70	,
70	,
84	,
98	,
112	,
126	,
141	,
127	,
112	,
98	,
98	,
113	,
141	,
170	,
199	,
199	,
170	,
141	,
113	,
84	,
69	,
83	,
97	,
111	,
125	,
139	,
124	,
109	,
94	,
80	,
66	,
67	,
67	,
68	,
82	,
96	,
110	,
125	,
139	,
124	,
109	,
95	,
80	,
65	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
66	,
67	,
67	,
67	,
67	,
66	,
66	,
65	,
65	,
65	,
65	,
64	,
63	,
62	,
61	,
61	,
62	,
63	,
64	,
64	,
63	,
62	,
61	,
61	,
62	,
63	,
65	,
67	,
68	,
68	,
68	,
68	,
68	,
68	,
67	,
67	,
66	,
66	,
67	,
67	,
68	,
69	,
70	,
72	,
73	,
74	,
74	,
74	,
73	,
72	,
71	,
71	,
71	,
85	,
98	,
112	,
125	,
138	,
122	,
109	,
97	,
84	,
73	,
75	,
76	,
76	,
77	,
78	,
78	,
79	,
80	,
81	,
82	,
84	,
86	,
88	,
103	,
118	,
132	,
146	,
159	,
144	,
131	,
119	,
108	,
98	,
102	,
105	,
108	,
111	,
113	,
114	,
115	,
116	,
115	,
114	,
113	,
112	,
112	,
112	,
113	,
115	,
116	,
118	,
120	,
134	,
160	,
186	,
212	,
238	,
240	,
230	,
231	,
243	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
216	,
180	,
155	,
142	,
128	,
127	,
127	,
126	,
125	,
124	,
123	,
134	,
157	,
182	,
207	,
234	,
236	,
226	,
227	,
239	,
255	,
255	,
255	,
255	,
255	,
253	,
218	,
206	,
206	,
216	,
238	,
236	,
209	,
183	,
157	,
132	,
119	,
118	,
117	,
116	,
114	,
112	,
110	,
109	,
108	,
108	,
107	,
108	,
120	,
134	,
148	,
162	,
189	,
203	,
218	,
232	,
246	,
235	,
213	,
189	,
165	,
140	,
125	,
122	,
131	,
141	,
151	,
162	,
186	,
185	,
184	,
183	,
183	,
158	,
144	,
132	,
119	,
107	,
107	,
107	,
107	,
107	,
107	,
108	,
109	,
111	,
113	,
116	,
118	,
121	,
123	,
137	,
162	,
188	,
213	,
250	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
248	,
198	,
160	,
134	,
119	,
118	,
116	,
115	,
115	,
115	,
115	,
115	,
115	,
114	,
114	,
115	,
117	,
119	,
121	,
123	,
124	,
124	,
124	,
123	,
122	,
121	,
120	,
118	,
117	,
116	,
115	,
114	,
114	,
113	,
111	,
110	,
109	,
107	,
105	,
103	,
100	,
98	,
96	,
94	,
93	,
91	,
90	,
89	,
89	,
89	,
90	,
91	,
92	,
92	,
92	,
92	,
91	,
91	,
91	,
91	,
91	,
92	,
92	,
92	,
92	,
92	,
92	,
92	,
93	,
93	,
94	,
93	,
93	,
92	,
90	,
88	,
86	,
84	,
82	,
82	,
81	,
81	,
82	,
83	,
84	,
86	,
87	,
88	,
89	,
89	,
89	,
90	,
90	,
91	,
92	,
93	,
92	,
92	,
91	,
91	,
89	,
89	,
88	,
88	,
89	,
90	,
90	,
89	,
88	,
85	,
83	,
80	,
79	,
79	,
93	,
108	,
123	,
138	,
152	,
138	,
124	,
111	,
97	,
84	,
85	,
86	,
87	,
87	,
88	,
89	,
91	,
92	,
93	,
94	,
93	,
93	,
91	,
90	,
89	,
89	,
89	,
89	,
90	,
90	,
89	,
89	,
89	,
89	,
90	,
91	,
92	,
92	,
93	,
93	,
93	,
93	,
93	,
94	,
94	,
93	,
93	,
92	,
91	,
90	,
89	,
89	,
89	,
89	,
88	,
88	,
88	,
88	,
87	,
87	,
87	,
86	,
85	,
85	,
84	,
84	,
84	,
85	,
84	,
83	,
81	,
78	,
77	,
76	,
77	,
79	,
80	,
82	,
82	,
81	,
79	,
77	,
75	,
74	,
74	,
74	,
74	,
73	,
72	,
71	,
70	,
68	,
66	,
65	,
65	,
64	,
65	,
65	,
66	,
67	,
67	,
68	,
68	,
68	,
68	,
68	,
68	,
67	,
67	,
67	,
67	,
67	,
67	,
67	,
67	,
66	,
67	,
69	,
71	,
73	,
76	,
77	,
78	,
78	,
78	,
78	,
78	,
79	,
78	,
78	,
77	,
75	,
74	,
73	,
73	,
87	,
100	,
112	,
123	,
133	,
113	,
95	,
78	,
63	,
47	,
47	,
61	,
76	,
93	,
112	,
133	,
124	,
112	,
98	,
82	,
78	,
104	,
146	,
205	,
255	,
255	,
255	,
255	,
217	,
159	,
114	,
99	,
113	,
156	,
214	,
255	,
255	,
255	,
255	,
220	,
162	,
119	,
90	,
75	,
75	,
88	,
117	,
159	,
202	,
246	,
255	,
247	,
205	,
162	,
118	,
89	,
74	,
73	,
72	,
72	,
72	,
71	,
71	,
71	,
71	,
71	,
73	,
74	,
76	,
77	,
78	,
77	,
76	,
73	,
72	,
72	,
72	,
72	,
72	,
72	,
72	,
72	,
72	,
72	,
71	,
71	,
71	,
72	,
72	,
73	,
74	,
74	,
74	,
73	,
72	,
71	,
71	,
71	,
71	,
72	,
72	,
73	,
73	,
73	,
72	,
71	,
70	,
69	,
69	,
70	,
70	,
71	,
72	,
72	,
73	,
73	,
73	,
73	,
73	,
73	,
87	,
116	,
146	,
175	,
204	,
204	,
190	,
190	,
190	,
189	,
204	,
203	,
175	,
146	,
118	,
89	,
74	,
74	,
73	,
72	,
72	,
72	,
74	,
76	,
78	,
79	,
81	,
82	,
84	,
86	,
88	,
90	,
91	,
92	,
91	,
90	,
89	,
88	,
88	,
88	,
88	,
88	,
101	,
114	,
126	,
138	,
149	,
133	,
117	,
102	,
88	,
75	,
76	,
77	,
77	,
77	,
76	,
75	,
75	,
74	,
74	,
74	,
74	,
75	,
76	,
77	,
79	,
81	,
97	,
113	,
130	,
159	,
203	,
220	,
238	,
255	,
248	,
214	,
191	,
167	,
141	,
126	,
123	,
120	,
116	,
113	,
111	,
109	,
109	,
108	,
108	,
107	,
106	,
105	,
104	,
102	,
101	,
100	,
98	,
97	,
96	,
95	,
94	,
94	,
92	,
90	,
87	,
84	,
82	,
82	,
84	,
87	,
89	,
92	,
92	,
92	,
92	,
92	,
92	,
93	,
94	,
107	,
120	,
134	,
146	,
159	,
144	,
129	,
115	,
101	,
87	,
88	,
88	,
88	,
87	,
86	,
85	,
84	,
83	,
82	,
81	,
80	,
78	,
77	,
76	,
75	,
75	,
74	,
73	,
72	,
71	,
70	,
73	,
76	,
80	,
84	,
87	,
88	,
90	,
90	,
90	,
90	,
91	,
92	,
92	,
92	,
92	,
92	,
90	,
89	,
88	,
87	,
86	,
85	,
84	,
83	,
82	,
82	,
82	,
82	,
84	,
85	,
85	,
85	,
86	,
86	,
86	,
87	,
89	,
90	,
90	,
90	,
89	,
88	,
87	,
86	,
84	,
84	,
83	,
83	,
84	,
85	,
87	,
88	,
90	,
90	,
91	,
90	,
89	,
87	,
85	,
83	,
82	,
81	,
80	,
80	,
95	,
123	,
150	,
178	,
205	,
204	,
175	,
147	,
119	,
92	,
93	,
123	,
152	,
181	,
209	,
208	,
180	,
150	,
120	,
90	,
74	,
72	,
72	,
72	,
72	,
74	,
75	,
76	,
77	,
78	,
77	,
77	,
76	,
73	,
68	,
63	,
59	,
55	,
54	,
56	,
59	,
62	,
64	,
66	,
66	,
65	,
65	,
65	,
65	,
64	,
65	,
65	,
64	,
64	,
65	,
66	,
66	,
67	,
67	,
67	,
66	,
66	,
66	,
66	,
66	,
66	,
67	,
68	,
69	,
70	,
70	,
71	,
72	,
72	,
73	,
72	,
71	,
70	,
69	,
69	,
70	,
71	,
71	,
71	,
70	,
68	,
67	,
67	,
66	,
66	,
66	,
65	,
65	,
64	,
63	,
62	,
62	,
63	,
63	,
64	,
65	,
66	,
66	,
66	,
66	,
66	,
67	,
69	,
71	,
73	,
74	,
75	,
75	,
73	,
71	,
69	,
68	,
67	,
66	,
66	,
67	,
68	,
70	,
71	,
72	,
73	,
73	,
74	,
76	,
77	,
79	,
80	,
80	,
79	,
78	,
77	,
76	,
76	,
76	,
76	,
76	,
90	,
104	,
115	,
124	,
133	,
128	,
137	,
165	,
211	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
241	,
210	,
197	,
202	,
191	,
165	,
139	,
109	,
79	,
62	,
61	,
59	,
60	,
61	,
65	,
68	,
71	,
74	,
76	,
76	,
76	,
75	,
75	,
73	,
72	,
71	,
70	,
69	,
69	,
70	,
70	,
69	,
68	,
66	,
65	,
64	,
65	,
80	,
110	,
153	,
211	,
255	,
255	,
255	,
255	,
245	,
230	,
244	,
255	,
255	,
255	,
255	,
215	,
157	,
114	,
86	,
72	,
72	,
72	,
72	,
72	,
72	,
72	,
72	,
73	,
73	,
72	,
72	,
72	,
71	,
71	,
70	,
71	,
71	,
72	,
73	,
73	,
74	,
73	,
73	,
74	,
74	,
74	,
74	,
74	,
73	,
71	,
71	,
71	,
71	,
72	,
73	,
74	,
74	,
74	,
74	,
74	,
74	,
74	,
74	,
74	,
74	,
74	,
74	,
75	,
75	,
75	,
75	,
75	,
89	,
118	,
161	,
203	,
245	,
255	,
243	,
199	,
156	,
114	,
86	,
72	,
73	,
74	,
74	,
74	,
74	,
73	,
72	,
71	,
70	,
69	,
69	,
69	,
70	,
71	,
71	,
71	,
69	,
66	,
63	,
76	,
103	,
147	,
206	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
220	,
163	,
135	,
136	,
150	,
178	,
207	,
207	,
179	,
151	,
123	,
95	,
81	,
95	,
122	,
164	,
206	,
246	,
255	,
242	,
212	,
197	,
199	,
229	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
216	,
172	,
143	,
142	,
173	,
204	,
249	,
255	,
255	,
255	,
255	,
221	,
164	,
122	,
93	,
79	,
78	,
78	,
92	,
120	,
163	,
219	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
218	,
162	,
119	,
91	,
78	,
78	,
78	,
77	,
76	,
75	,
73	,
70	,
69	,
68	,
69	,
70	,
73	,
74	,
76	,
77	,
77	,
77	,
77	,
78	,
78	,
78	,
78	,
78	,
77	,
77	,
76	,
75	,
75	,
75	,
76	,
77	,
78	,
79	,
79	,
79	,
79	,
78	,
78	,
78	,
79	,
79	,
94	,
122	,
150	,
179	,
207	,
208	,
180	,
151	,
123	,
94	,
80	,
79	,
79	,
79	,
79	,
79	,
79	,
79	,
79	,
79	,
79	,
78	,
78	,
77	,
77	,
77	,
76	,
76	,
75	,
74	,
72	,
71	,
69	,
69	,
69	,
70	,
72	,
73	,
73	,
73	,
72	,
71	,
70	,
84	,
113	,
142	,
171	,
201	,
201	,
173	,
145	,
117	,
89	,
75	,
75	,
75	,
74	,
73	,
71	,
70	,
70	,
71	,
72	,
73	,
74	,
75	,
75	,
75	,
75	,
74	,
73	,
72	,
71	,
69	,
68	,
67	,
65	,
65	,
66	,
66	,
67	,
69	,
69	,
69	,
69	,
69	,
69	,
69	,
69	,
69	,
69	,
68	,
68	,
69	,
70	,
71	,
73	,
74	,
75	,
76	,
76	,
75	,
74	,
72	,
71	,
71	,
72	,
73	,
76	,
79	,
82	,
85	,
87	,
89	,
89	,
90	,
90	,
91	,
91	,
92	,
93	,
93	,
93	,
92	,
91	,
90	,
89	,
88	,
87	,
87	,
86	,
84	,
82	,
80	,
78	,
77	,
76	,
76	,
76	,
76	,
76	,
76	,
90	,
118	,
147	,
176	,
204	,
204	,
175	,
147	,
118	,
90	,
77	,
78	,
79	,
79	,
79	,
79	,
78	,
78	,
78	,
78	,
76	,
74	,
72	,
69	,
67	,
65	,
64	,
64	,
65	,
66	,
67	,
67	,
68	,
68	,
67	,
67	,
68	,
69	,
70	,
72	,
73	,
73	,
73	,
74	,
74	,
75	,
75	,
76	,
76	,
76	,
76	,
76	,
77	,
77	,
77	,
77	,
78	,
78	,
78	,
79	,
80	,
80	,
80	,
80	,
79	,
77	,
75	,
73	,
72	,
72	,
74	,
75	,
76	,
76	,
76	,
76	,
76	,
76	,
76	,
77	,
78	,
78	,
78	,
79	,
79	,
79	,
79	,
79	,
78	,
78	,
76	,
75	,
74	,
73	,
72	,
73	,
73	,
74	,
74	,
74	,
75	,
75	,
76	,
76	,
76	,
76	,
76	,
76	,
77	,
78	,
79	,
79	,
78	,
76	,
74	,
72	,
70	,
69	,
69	,
69	,
71	,
72	,
72	,
73	,
73	,
73	,
73	,
73	,
74	,
75	,
75	,
76	,
76	,
75	,
88	,
100	,
112	,
123	,
137	,
122	,
108	,
95	,
82	,
69	,
70	,
72	,
73	,
75	,
76	,
77	,
77	,
78	,
77	,
77	,
78	,
77	,
77	,
75	,
72	,
70	,
68	,
67	,
67	,
70	,
72	,
73	,
88	,
103	,
117	,
146	,
189	,
219	,
248	,
255	,
255	,
255	,
255	,
255	,
246	,
216	,
172	,
158	,
159	,
174	,
218	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
216	,
159	,
118	,
90	,
76	,
89	,
102	,
115	,
127	,
141	,
126	,
111	,
96	,
96	,
97	,
112	,
128	,
144	,
131	,
117	,
103	,
89	,
74	,
74	,
73	,
72	,
72	,
71	,
71	,
72	,
88	,
118	,
162	,
205	,
246	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
238	,
193	,
162	,
146	,
115	,
101	,
102	,
117	,
133	,
163	,
193	,
207	,
207	,
220	,
249	,
255	,
255	,
255	,
255	,
245	,
202	,
176	,
136	,
113	,
103	,
91	,
77	,
78	,
76	,
89	,
117	,
158	,
199	,
242	,
255	,
255	,
226	,
195	,
179	,
176	,
157	,
155	,
156	,
129	,
117	,
122	,
126	,
128	,
144	,
131	,
117	,
102	,
102	,
115	,
158	,
214	,
255	,
255	,
255	,
255	,
255	,
252	,
238	,
254	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
213	,
156	,
114	,
101	,
116	,
159	,
217	,
255	,
255	,
255	,
255	,
255	,
214	,
157	,
114	,
87	,
88	,
102	,
115	,
142	,
182	,
208	,
236	,
255	,
255	,
249	,
234	,
234	,
248	,
255	,
255	,
255	,
255	,
211	,
151	,
108	,
80	,
68	,
70	,
72	,
87	,
116	,
158	,
215	,
255	,
255	,
255	,
255	,
255	,
208	,
152	,
111	,
98	,
114	,
144	,
173	,
202	,
202	,
172	,
143	,
113	,
84	,
69	,
70	,
71	,
72	,
73	,
73	,
74	,
75	,
75	,
89	,
104	,
117	,
130	,
143	,
127	,
112	,
98	,
84	,
71	,
73	,
72	,
69	,
65	,
61	,
70	,
98	,
128	,
161	,
192	,
194	,
180	,
164	,
148	,
136	,
139	,
127	,
116	,
104	,
90	,
90	,
119	,
146	,
174	,
201	,
200	,
170	,
141	,
113	,
84	,
71	,
71	,
72	,
72	,
73	,
74	,
74	,
75	,
75	,
75	,
75	,
74	,
74	,
72	,
85	,
97	,
109	,
136	,
179	,
208	,
237	,
255	,
255	,
245	,
203	,
175	,
145	,
128	,
140	,
182	,
195	,
209	,
239	,
254	,
255	,
255	,
255	,
255	,
244	,
202	,
160	,
118	,
89	,
74	,
73	,
73	,
72	,
72	,
73	,
74	,
75	,
75	,
76	,
89	,
118	,
146	,
175	,
204	,
205	,
191	,
191	,
206	,
234	,
255	,
255	,
255	,
255	,
255	,
255	,
243	,
201	,
176	,
179	,
182	,
201	,
222	,
241	,
246	,
251	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
245	,
194	,
156	,
130	,
116	,
115	,
114	,
112	,
110	,
108	,
106	,
104	,
101	,
99	,
97	,
95	,
94	,
93	,
92	,
93	,
93	,
94	,
94	,
94	,
94	,
93	,
93	,
93	,
93	,
93	,
92	,
91	,
90	,
90	,
91	,
94	,
110	,
140	,
183	,
238	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
254	,
224	,
206	,
211	,
238	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
254	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
237	,
199	,
161	,
135	,
120	,
118	,
116	,
114	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
112	,
111	,
110	,
110	,
110	,
112	,
114	,
117	,
120	,
122	,
136	,
161	,
198	,
235	,
255	,
255	,
255	,
234	,
198	,
162	,
138	,
126	,
126	,
126	,
125	,
125	,
126	,
126	,
126	,
125	,
124	,
122	,
120	,
119	,
118	,
118	,
119	,
120	,
121	,
122	,
124	,
125	,
126	,
126	,
125	,
125	,
124	,
123	,
122	,
120	,
118	,
115	,
113	,
112	,
111	,
110	,
108	,
107	,
106	,
104	,
103	,
103	,
103	,
102	,
101	,
100	,
99	,
98	,
97	,
97	,
97	,
97	,
97	,
97	,
96	,
95	,
94	,
93	,
92	,
90	,
89	,
88	,
86	,
85	,
85	,
85	,
85	,
85	,
85	,
86	,
86	,
86	,
86	,
85	,
85	,
84	,
84	,
84	,
84	,
84	,
85	,
85	,
85	,
86	,
87	,
87	,
87	,
87	,
86	,
86	,
86	,
86	,
99	,
113	,
126	,
153	,
195	,
223	,
250	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
207	,
165	,
123	,
94	,
79	,
78	,
77	,
76	,
76	,
77	,
78	,
78	,
77	,
76	,
72	,
70	,
68	,
67	,
67	,
69	,
71	,
73	,
74	,
75	,
75	,
75	,
75	,
74	,
74	,
73	,
72	,
70	,
68	,
67	,
65	,
64	,
63	,
63	,
63	,
63	,
64	,
64	,
64	,
65	,
65	,
65	,
65	,
64	,
63	,
62	,
61	,
61	,
61	,
60	,
60	,
61	,
62	,
64	,
65	,
81	,
111	,
139	,
168	,
196	,
195	,
164	,
135	,
106	,
77	,
62	,
62	,
62	,
62	,
63	,
64	,
66	,
69	,
73	,
75	,
77	,
79	,
80	,
81	,
82	,
83	,
83	,
83	,
83	,
82	,
81	,
80	,
79	,
78	,
77	,
75	,
72	,
69	,
67	,
66	,
65	,
79	,
110	,
153	,
197	,
242	,
255	,
244	,
216	,
202	,
188	,
189	,
205	,
220	,
222	,
221	,
220	,
232	,
245	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
215	,
158	,
129	,
130	,
159	,
218	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
224	,
168	,
140	,
139	,
166	,
208	,
250	,
255	,
255	,
236	,
207	,
192	,
204	,
216	,
244	,
255	,
255	,
250	,
210	,
168	,
125	,
95	,
79	,
78	,
77	,
78	,
78	,
78	,
78	,
77	,
76	,
76	,
77	,
77	,
78	,
78	,
76	,
74	,
73	,
71	,
70	,
69	,
68	,
68	,
68	,
68	,
69	,
69	,
68	,
68	,
68	,
67	,
66	,
65	,
64	,
64	,
64	,
80	,
96	,
112	,
128	,
143	,
129	,
114	,
100	,
86	,
72	,
74	,
90	,
119	,
163	,
206	,
250	,
255	,
250	,
222	,
208	,
192	,
191	,
219	,
232	,
217	,
202	,
188	,
146	,
117	,
118	,
133	,
162	,
220	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
246	,
196	,
157	,
130	,
115	,
113	,
110	,
109	,
108	,
108	,
108	,
121	,
134	,
146	,
158	,
170	,
155	,
140	,
125	,
109	,
94	,
92	,
90	,
89	,
89	,
89	,
89	,
89	,
89	,
89	,
89	,
89	,
89	,
90	,
91	,
92	,
94	,
94	,
95	,
108	,
122	,
136	,
150	,
165	,
152	,
139	,
126	,
112	,
97	,
97	,
96	,
96	,
95	,
95	,
94	,
93	,
92	,
92	,
91	,
89	,
88	,
86	,
84	,
83	,
96	,
109	,
122	,
135	,
149	,
135	,
123	,
125	,
126	,
125	,
138	,
149	,
132	,
115	,
114	,
128	,
156	,
200	,
242	,
255	,
255	,
243	,
215	,
188	,
147	,
121	,
107	,
93	,
79	,
78	,
77	,
77	,
76	,
74	,
72	,
68	,
65	,
63	,
63	,
63	,
63	,
64	,
64	,
79	,
94	,
110	,
125	,
140	,
141	,
141	,
141	,
140	,
141	,
127	,
113	,
99	,
84	,
69	,
67	,
66	,
66	,
66	,
68	,
70	,
72	,
74	,
75	,
76	,
75	,
74	,
72	,
71	,
70	,
70	,
70	,
71	,
70	,
69	,
69	,
83	,
97	,
111	,
125	,
153	,
166	,
179	,
195	,
211	,
200	,
174	,
148	,
120	,
92	,
77	,
78	,
78	,
78	,
79	,
93	,
121	,
149	,
177	,
205	,
205	,
175	,
146	,
116	,
86	,
72	,
72	,
73	,
74	,
75	,
76	,
76	,
75	,
75	,
74	,
73	,
73	,
74	,
74	,
75	,
75	,
74	,
73	,
72	,
72	,
72	,
73	,
73	,
73	,
72	,
71	,
70	,
70	,
71	,
86	,
116	,
161	,
218	,
255	,
255	,
255	,
255	,
255	,
255	,
218	,
176	,
162	,
161	,
175	,
203	,
203	,
174	,
160	,
159	,
173	,
216	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
255	,
214	,
157	,
113	,
84	,
70	,
70	,
70	,
70	,
70	,
70	,
71	,
72	,
72	,
73	,
73	,
73	,
72	,
70	,
69	,
68	,
68	,
67	,
67	,
68	,
68	,
68	,
67	,
67	,
66	,
66	,
66	,
66	,
67	,
68	,
69	,
70	,
70	,
71	,
71	,
70	,
70	,
69	,
69	,
68	,
68	,
68	,
67	,
67	,
67	,
68	,
69	,
70	,
70	,
71	,
71	,
71	,
71	,
70	,
70	,
70	,
69	,
68	,
67	,
66	,
65	,
64	,
63	,
64	,
65	,
66	,
67	,
68	,
68	,
68	,
68	,
69	,
69	,
69	,
70	,
70	,
69	,
69	,
68	,
68	,
68	,
68	,
68	,
69	,
69	,
69	,
69	,
68	,
68	,
67	,
67	,
66	,
65	,
65	,
66	,
68	,
71	,
73	,
75	,
76	,
90	,
119	,
161	,
203	,
245	,
255	,
244	,
200	,
156	,
112	,
82	,
67	,
67	,
67	,
68	,
68	,
68	,
68	,
68	,
68	,
68	,
69	,
71	,
72	,
88	,
103	,
118	,
131	,
145	,
129	,
115	,
101	,
88	,
74	,
75	,
74	,
74	,
73	,
72	,
71	,
71	,
72	,
73	,
74	,
76	,
77	,
77	,
76	,
75	,
73	,
72	,
72	,
87	,
116	,
161	,
203	,
244	,
255	,
255	,
223	,
193	,
163	,
147	,
117	,
104	,
92	,
82	,
72	,
75	,
75	,
72	,
68	,
65	,
78	,
93	,
110	,
126	,
142	,
128	,
115	,
100	,
86	,
74	,
75	,
77	,
78	,
78	,
78	,
92	,
120	,
162	,
219	,
255	,
255	,
255	,
255	,
255	,
220	,
163	,
121	,
106	,
103	,
115	,
126	,
139	,
123	,
111	,
97	,
84	,
70	,
73	,
88	,
118	,
162	,
206	,
249	,
255	,
247	,
204	,
174	,
159	,
158	,
172	,
201	,
201	,
174	,
160	,
160	,
160	,
174	,
202	,
202	,
174	,
146	,
118	,
90	,
76	,
77	,
91	,
119	,
147	,
175	,
217	,
230	,
214	,
199	,
183	,
139	,
113	,
101	,
88	,
75	,
75	,
75	,
75	,
75	,
76	,
78	,
78	,
79	,
78	,
78	,
77	,
77	,
77	,
76	,
76	,
75	,
74	,
73	,
73	,
73	,
72	,
70	,
69	,
67	,
66	,
66	,
67	,
68	,
70	,
72	,
75	,
76	,
76	,
89	,
117	,
158	,
214	,
255	,
255	,
255	,
255	,
255	,
255	,
212	,
156	,
114	,
87	,
75	,
76	,
77	,
78	,
78	,
77	,
77	,
75	,
73	,
71	,
83	,
111	,
153	,
212	,
255	,
255	,
255	,
255	,
